TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
59,158.2291717529297,309.6666259765625,325.2498779296875,325.2030944824219,294.041259765625,294.0881042480469,16515.818359375,33031.63671875,71.22113800048828,71.2209243774414,1680.677001953125,3353.8173828125,1632.6282958984375,3254.826416015625,284.5857849121094,62.08530807495117,-1.9567924027796835e-06,0,0,2574.56005859375,1302.814453125,0,13.13106918334961,2493.19189453125,11.98959732055664,11.998321533203125,836.673828125,1668.249755859375,51.78055953979492,51.830223083496094,91.0,0,0,346.3929138183594,0,7.924896240234375,21.14301872253418,21.1898136138916,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4953956604003906,0,0,0,0,0.0,0,0,0,-0.04170849546790123,0.05833660811185837,-0.020100360736250877,-0.0034722466953098774,91.67701721191406,92.16975402832031,751.4730224609375,751.8609008789062,751.8609008789062,530.7640991210938,0,0,13.13106918334961,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,108.33830261230469,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
60,158.2183074951172,309.6645812988281,325.2264709472656,325.17962646484375,294.0714111328125,294.11834716796875,16515.818359375,33031.63671875,71.24573516845703,71.24553680419922,1678.4649658203125,3349.3056640625,1632.623779296875,3254.830810546875,284.57916259765625,62.068603515625,-4.249142875778489e-06,0,0,2574.591064453125,1302.923583984375,0,13.419249534606934,2488.9267578125,11.992471694946289,12.00127124786377,835.5669555664062,1666.031005859375,51.84962463378906,51.900421142578125,91.0,0,0,346.38763427734375,0,7.924896240234375,21.161161422729492,21.20802116394043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4996719360351562,0,0,0,0,0.0,0,0,0,-0.041546452790498734,0.05953044444322586,-0.021097954362630844,-0.0031139650382101536,91.57080841064453,92.01207733154297,750.7555541992188,751.1029052734375,751.1029052734375,530.3843383789062,0,0,13.419249534606934,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,110.15911865234375,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
61,158.20639038085938,309.66168212890625,325.20343017578125,325.156494140625,294.09912109375,294.1461181640625,16515.818359375,33031.63671875,71.2674331665039,71.26725006103516,1676.35693359375,3345.001220703125,1632.6239013671875,3254.830810546875,284.57177734375,62.05002212524414,5.4032648222346324e-06,0,0,2574.625,1303.0194091796875,0,13.705486297607422,2485.1298828125,11.995183944702148,12.00405502319336,834.5352783203125,1663.9644775390625,51.913124084472656,51.96490478515625,91.0,0,0,346.38177490234375,0,7.924896240234375,21.17835235595703,21.22528076171875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.503491163253784,0,0,0,0,0.0,0,0,0,-0.04131420701742172,0.060595035552978516,-0.0220765583217144,-0.0027957321144640446,91.47554016113281,91.87171173095703,750.1151123046875,750.427001953125,750.427001953125,530.0451049804688,0,0,13.705486297607422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,111.97993469238281,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
62,158.19366455078125,309.6580810546875,325.18084716796875,325.1339111328125,294.1243591308594,294.17138671875,16515.818359375,33031.63671875,71.28645324707031,71.28628540039062,1674.333740234375,3340.87158203125,1632.618896484375,3254.83544921875,284.5638122558594,62.029903411865234,4.259976776666008e-06,0,0,2574.662109375,1303.103271484375,0,13.9619722366333,2481.720703125,11.997742652893066,12.006681442260742,833.5806884765625,1662.050048828125,51.971649169921875,52.02446746826172,91.0,0,0,346.3754577636719,0,7.924896240234375,21.19462776184082,21.241558074951172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.506930112838745,0,0,0,0,0.0,0,0,0,-0.0410279706120491,0.061552494764328,-0.02303643524646759,-0.002511912491172552,91.3885726928711,91.74568176269531,749.5379638671875,749.819091796875,749.819091796875,529.739501953125,0,0,13.9619722366333,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,113.80075073242188,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
63,158.18035888671875,309.6539611816406,325.1588439941406,325.1118469238281,294.1471862792969,294.19427490234375,16515.818359375,33031.63671875,71.30303192138672,71.30287170410156,1672.3897705078125,3336.901123046875,1632.6199951171875,3254.83447265625,284.555419921875,62.00862503051758,-3.3379126307409024e-06,0,0,2574.701171875,1303.17626953125,0,14.179208755493164,2478.652587890625,12.00015640258789,12.009160995483398,832.7002563476562,1660.28369140625,52.025753021240234,52.079559326171875,91.0,0,0,346.3688049316406,0,7.924896240234375,21.2099552154541,21.2569522857666,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.510033369064331,0,0,0,0,3.701956612195552,0,0,0,-0.040701258927583694,0.06241564080119133,-0.023978129029273987,-0.002263748086988926,91.30998992919922,91.63225555419922,749.017333984375,749.2710571289062,749.2710571289062,529.4635620117188,0,0,14.179208755493164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,115.62156677246094,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
64,158.16664123535156,309.64947509765625,325.13751220703125,325.0904541015625,294.16766357421875,294.21478271484375,16515.818359375,33031.63671875,71.31736755371094,71.31721496582031,1670.5201416015625,3333.0771484375,1632.6136474609375,3254.8408203125,284.546630859375,61.986454010009766,2.0086706626898376e-06,0,0,2574.741455078125,1303.239013671875,0,14.36944580078125,2475.88671875,12.002429008483887,12.01150131225586,831.8916015625,1658.661865234375,52.075836181640625,52.13051223754883,91.0,0,0,346.3618469238281,0,7.924896240234375,21.224332809448242,21.27139663696289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5128374099731445,0,0,0,0,7.577442609552009,0,0,0,-0.04034217447042465,0.06319504231214523,-0.02490212582051754,-0.0020492607727646828,91.23829650878906,91.5300064086914,748.5465698242188,748.7761840820312,748.7761840820312,529.2139892578125,0,0,14.36944580078125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,117.4423828125,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
65,158.15260314941406,309.64459228515625,325.1168518066406,325.0697326660156,294.18597412109375,294.2331237792969,16515.818359375,33031.63671875,71.32966613769531,71.32952117919922,1668.7169189453125,3329.387451171875,1632.61279296875,3254.841796875,284.53759765625,61.9636116027832,8.195013379008742e-07,0,0,2574.782958984375,1303.2923583984375,0,14.534400939941406,2473.3857421875,12.004571914672852,12.013705253601074,831.1484375,1657.172119140625,52.122196197509766,52.17774963378906,91.0,0,0,346.3547058105469,0,7.924896240234375,21.23786163330078,21.28499412536621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.515377998352051,0,0,0,0,11.554153746276784,0,0,0,-0.039953432977199554,0.06390106678009033,-0.025808829814195633,-0.0018611988052725792,91.1727294921875,91.43755340576172,748.1194458007812,748.3279418945312,748.3279418945312,528.9874877929688,0,0,14.534400939941406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,119.26319885253906,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
66,158.13833618164062,309.6394348144531,325.0969543457031,325.0497741699219,294.2021179199219,294.24932861328125,16515.818359375,33031.63671875,71.34010314941406,71.3399658203125,1666.97998046875,3325.832275390625,1632.614013671875,3254.840576171875,284.5283203125,61.940223693847656,1.6321014300046954e-06,0,0,2574.825439453125,1303.3375244140625,0,14.686861038208008,2471.145263671875,12.006592750549316,12.015785217285156,830.467529296875,1655.8031005859375,52.16505432128906,52.22138595581055,91.0,0,0,346.3475036621094,0,7.924896240234375,21.25054359436035,21.297710418701172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5176587104797363,0,0,0,0,15.60798877476012,0,0,0,-0.039543136954307556,0.06453488767147064,-0.02669903263449669,-0.001707281917333603,91.1147232055664,91.35472106933594,747.736572265625,747.9254760742188,747.9254760742188,528.7838134765625,0,0,14.686861038208008,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,121.08401489257812,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
67,158.12393188476562,309.6340637207031,325.0778503417969,325.0306701660156,294.21624755859375,294.2635192871094,16515.818359375,33031.63671875,71.34886169433594,71.3487319946289,1665.2974853515625,3322.386962890625,1632.611572265625,3254.8427734375,284.5189208984375,61.916446685791016,-3.639415808720514e-06,0,0,2574.8681640625,1303.375244140625,0,14.822290420532227,2469.111083984375,12.008492469787598,12.017744064331055,829.8433837890625,1654.5531005859375,52.20478057861328,52.26190185546875,91.0,0,0,346.34014892578125,0,7.924896240234375,21.26227569580078,21.309476852416992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.519732713699341,0,0,0,0,19.71484820776386,0,0,0,-0.039116695523262024,0.06511134654283524,-0.0275727566331625,-0.001578102819621563,91.05885314941406,91.27952575683594,747.3858032226562,747.5595092773438,747.5595092773438,528.59814453125,0,0,14.822290420532227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,122.90483093261719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
68,158.10943603515625,309.6285400390625,325.0595397949219,325.0122985839844,294.2285461425781,294.27587890625,16515.818359375,33031.63671875,71.3561019897461,71.3559799194336,1663.6634521484375,3319.039794921875,1632.6124267578125,3254.842041015625,284.5093688964844,61.892372131347656,-1.0508640571060823e-06,0,0,2574.91162109375,1303.40625,0,14.94826602935791,2467.241943359375,12.010281562805176,12.019587516784668,829.2730102539062,1653.4052734375,52.24182891845703,52.29970932006836,91.0,0,0,346.33270263671875,0,7.924896240234375,21.273160934448242,21.3204288482666,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.521641731262207,0,0,0,0,23.855447425864334,0,0,0,-0.03867680951952934,0.0656420886516571,-0.028431210666894913,-0.0014659278094768524,91.01238250732422,91.2104263305664,747.0665893554688,747.2225341796875,747.2225341796875,528.4269409179688,0,0,14.94826602935791,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,124.72564697265625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
69,158.09487915039062,309.6228332519531,325.04205322265625,324.9947204589844,294.2391662597656,294.2865295410156,16515.818359375,33031.63671875,71.36196899414062,71.36186218261719,1662.0802001953125,3315.795654296875,1632.6114501953125,3254.843017578125,284.499755859375,61.86808395385742,9.084578209694882e-07,0,0,2574.954833984375,1303.4306640625,0,15.063087463378906,2465.550537109375,12.011960983276367,12.021321296691895,828.7515258789062,1652.3575439453125,52.276161193847656,52.334739685058594,91.0,0,0,346.3252868652344,0,7.924896240234375,21.283231735229492,21.33056640625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.523371696472168,0,0,0,0,28.01532824560859,0,0,0,-0.03822348266839981,0.06612338870763779,-0.029273904860019684,-0.0013740034773945808,90.96418762207031,91.14789581298828,746.7723388671875,746.9169311523438,746.9169311523438,528.2713012695312,0,0,15.063087463378906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,126.54646301269531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
70,158.0802764892578,309.6169738769531,325.02532958984375,324.9779357910156,294.2481994628906,294.29559326171875,16515.818359375,33031.63671875,71.36659240722656,71.36650085449219,1660.53662109375,3312.6357421875,1632.609619140625,3254.844970703125,284.4900817871094,61.843605041503906,-4.9111390580947045e-06,0,0,2574.998779296875,1303.4500732421875,0,15.177349090576172,2463.98095703125,12.013540267944336,12.022950172424316,828.2705078125,1651.3917236328125,52.308189392089844,52.36756134033203,91.0,0,0,346.3178405761719,0,7.924896240234375,21.29248809814453,21.33989143371582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5249791145324707,0,0,0,0,32.189670266585686,0,0,0,-0.037756722420454025,0.06657103449106216,-0.030100923031568527,-0.0012866109609603882,90.91819763183594,91.0898666381836,746.49755859375,746.6326904296875,746.6326904296875,528.1262817382812,0,0,15.177349090576172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,128.36727905273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
71,158.06565856933594,309.6109619140625,325.0093688964844,324.9619445800781,294.25567626953125,294.30316162109375,16515.818359375,33031.63671875,71.3700942993164,71.37001037597656,1659.032470703125,3309.55322265625,1632.6099853515625,3254.844482421875,284.4803161621094,61.81896209716797,-3.8068642425059807e-06,0,0,2575.04248046875,1303.46435546875,0,15.286870956420898,2462.51611328125,12.015020370483398,12.024478912353516,827.8304443359375,1650.50439453125,52.33824157714844,52.39828109741211,91.0,0,0,346.3103332519531,0,7.924896240234375,21.30096435546875,21.34840202331543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5264811515808105,0,0,0,0,36.37365107653142,0,0,0,-0.03727923333644867,0.06698951870203018,-0.030912531539797783,-0.0012022443115711212,90.87516784667969,91.03571319580078,746.2406005859375,746.3670043945312,746.3670043945312,527.990478515625,0,0,15.286870956420898,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,130.18807983398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
72,158.05099487304688,309.6048278808594,324.994140625,324.9466247558594,294.2618103027344,294.3093566894531,16515.818359375,33031.63671875,71.3725814819336,71.37250518798828,1657.5654296875,3306.545654296875,1632.608642578125,3254.845947265625,284.4704895019531,61.794166564941406,-4.671430360758677e-06,0,0,2575.0859375,1303.473876953125,0,15.39699935913086,2461.1494140625,12.01640510559082,12.025912284851074,827.4247436523438,1649.6881103515625,52.366336822509766,52.42702865600586,91.0,0,0,346.3028259277344,0,7.924896240234375,21.308696746826172,21.356201171875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.527884006500244,0,0,0,0,40.56727469915229,0,0,0,-0.03679101541638374,0.0673808753490448,-0.03170902281999588,-0.0011191628873348236,90.8352279663086,90.98519134521484,746.0004272460938,746.1185302734375,746.1185302734375,527.8632202148438,0,0,15.39699935913086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,132.00888061523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
73,158.03627014160156,309.5985107421875,324.9795837402344,324.9320373535156,294.26666259765625,294.31427001953125,16515.818359375,33031.63671875,71.3741455078125,71.37406921386719,1656.1353759765625,3303.612060546875,1632.6072998046875,3254.84716796875,284.4606018066406,61.769187927246094,-1.517164719189168e-06,0,0,2575.130126953125,1303.4788818359375,0,15.5104341506958,2459.876953125,12.017698287963867,12.027250289916992,827.049560546875,1648.9327392578125,52.39256286621094,52.453853607177734,91.0,0,0,346.2953186035156,0,7.924896240234375,21.315715789794922,21.36328887939453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.529191732406616,0,0,0,0,44.77535952300601,0,0,0,-0.03628668189048767,0.06774616986513138,-0.032490670680999756,-0.0010311808437108994,90.79867553710938,90.93814849853516,745.7767944335938,745.8865966796875,745.8865966796875,527.744140625,0,0,15.5104341506958,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,133.82968139648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
74,158.02149963378906,309.5920104980469,324.9656677246094,324.91802978515625,294.2703552246094,294.3179931640625,16515.818359375,33031.63671875,71.37487030029297,71.37479400634766,1654.7418212890625,3300.748046875,1632.612548828125,3254.841796875,284.45062255859375,61.744014739990234,3.9129099604906514e-06,0,0,2575.17431640625,1303.47998046875,0,15.627288818359375,2458.69921875,12.018903732299805,12.028501510620117,826.7026977539062,1648.233154296875,52.41701126098633,52.47882080078125,91.0,0,0,346.2877502441406,0,7.924896240234375,21.32209014892578,21.369731903076172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5304031372070312,0,0,0,0,48.997901524386045,0,0,0,-0.035771630704402924,0.0680851936340332,-0.0332588255405426,-0.0009452663362026215,90.77210998535156,90.89461517333984,745.5748901367188,745.6713256835938,745.6713256835938,527.63330078125,0,0,15.627288818359375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,135.65048217773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
75,158.00669860839844,309.5854187011719,324.9523620605469,324.9046630859375,294.27288818359375,294.3205871582031,16515.818359375,33031.63671875,71.37488555908203,71.37481689453125,1653.3887939453125,3297.968994140625,1632.611572265625,3254.8427734375,284.4405822753906,61.71867370605469,5.050113031757064e-06,0,0,2575.218505859375,1303.47802734375,0,15.740768432617188,2457.654541015625,12.020026206970215,12.029664039611816,826.38037109375,1647.5826416015625,52.43937301635742,52.50163269042969,91.0,0,0,346.2801818847656,0,7.924896240234375,21.32781982421875,21.375530242919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5314788818359375,0,0,0,0,53.234908750705436,0,0,0,-0.0352458693087101,0.06838735938072205,-0.03401307389140129,-0.0008715838193893433,90.74415588378906,90.85598754882812,745.3914794921875,745.4794921875,745.4794921875,527.5341186523438,0,0,15.740768432617188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,137.47128295898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
76,157.99191284179688,309.5787048339844,324.9395446777344,324.8918151855469,294.27447509765625,294.3222351074219,16515.818359375,33031.63671875,71.37413024902344,71.37407684326172,1652.06982421875,3295.260986328125,1632.6097412109375,3254.844970703125,284.4305114746094,61.693214416503906,-1.1881900263688294e-06,0,0,2575.262451171875,1303.47265625,0,15.85080623626709,2456.70068359375,12.021066665649414,12.030745506286621,826.0794067382812,1646.975830078125,52.45992660522461,52.522743225097656,91.0,0,0,346.2725830078125,0,7.924896240234375,21.33304214477539,21.38078498840332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.532461643218994,0,0,0,0,57.47191195331831,0,0,0,-0.03471209108829498,0.06866432726383209,-0.03475348278880119,-0.0008012484759092331,90.71768951416016,90.82073211669922,745.2225341796875,745.3036499023438,745.3036499023438,527.44287109375,0,0,15.85080623626709,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,139.29208374023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
77,157.97718811035156,309.5718994140625,324.9272766113281,324.87945556640625,294.275146484375,294.3229675292969,16515.818359375,33031.63671875,71.37274932861328,71.37269592285156,1650.7882080078125,3292.633544921875,1632.6087646484375,3254.845703125,284.4203796386719,61.66769790649414,5.129860710439971e-06,0,0,2575.306640625,1303.464599609375,0,15.954450607299805,2455.852783203125,12.022029876708984,12.031744003295898,825.803466796875,1646.417724609375,52.47859573364258,52.54202651977539,91.0,0,0,346.2650451660156,0,7.924896240234375,21.33775520324707,21.38556671142578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5333359241485596,0,0,0,0,61.69927837881581,0,0,0,-0.03417300432920456,0.06891181319952011,-0.03547997400164604,-0.0007411669939756393,90.69127655029297,90.78938293457031,745.0692749023438,745.146484375,745.146484375,527.3609008789062,0,0,15.954450607299805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,141.11288452148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
78,157.9625244140625,309.5650634765625,324.91546630859375,324.8676452636719,294.2749328613281,294.32281494140625,16515.818359375,33031.63671875,71.37078857421875,71.37074279785156,1649.5340576171875,3290.054443359375,1632.6123046875,3254.84228515625,284.4103088378906,61.64216995239258,-9.308472499469644e-07,0,0,2575.3505859375,1303.4534912109375,0,16.054229736328125,2455.0517578125,12.022915840148926,12.03266716003418,825.5484619140625,1645.904052734375,52.49609375,52.559913635253906,91.0,0,0,346.25750732421875,0,7.924896240234375,21.34202766418457,21.389873504638672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5341625213623047,0,0,0,0,65.907359178963,0,0,0,-0.03362860158085823,0.06914626061916351,-0.036193933337926865,-0.0006762798875570297,90.6742935180664,90.75977325439453,744.9303588867188,744.9976196289062,744.9976196289062,527.2830810546875,0,0,16.054229736328125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,142.93368530273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
79,157.9479217529297,309.5581359863281,324.9041748046875,324.85626220703125,294.2739562988281,294.3218994140625,16515.818359375,33031.63671875,71.36831665039062,71.36827850341797,1648.3138427734375,3287.54833984375,1632.611572265625,3254.8427734375,284.40020751953125,61.61665344238281,-5.248531579127302e-06,0,0,2575.39453125,1303.440185546875,0,16.14859962463379,2454.35205078125,12.023727416992188,12.033514022827148,825.3123168945312,1645.4248046875,52.51176071166992,52.576087951660156,91.0,0,0,346.25,0,7.924896240234375,21.3458251953125,21.39373779296875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5348851680755615,0,0,0,0,70.09616240117293,0,0,0,-0.03307889401912689,0.06935261934995651,-0.03689516335725784,-0.000621437095105648,90.6566390991211,90.73390197753906,744.8057861328125,744.8666381835938,744.8666381835938,527.214111328125,0,0,16.14859962463379,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,144.75448608398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
80,157.93345642089844,309.5512390136719,324.893310546875,324.8453063964844,294.2723083496094,294.3202819824219,16515.818359375,33031.63671875,71.36537170410156,71.36534118652344,1647.123291015625,3285.10009765625,1632.6162109375,3254.838134765625,284.3901062011719,61.591182708740234,-2.594122861410142e-06,0,0,2575.43798828125,1303.4248046875,0,16.240196228027344,2453.72021484375,12.024471282958984,12.034289360046387,825.0942993164062,1644.9830322265625,52.52613067626953,52.590797424316406,91.0,0,0,346.2425537109375,0,7.924896240234375,21.34925079345703,21.39723014831543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5355377197265625,0,0,0,0,74.26086764503466,0,0,0,-0.03252926468849182,0.06953996419906616,-0.037583742290735245,-0.0005730427801609039,90.6396713256836,90.7105484008789,744.6918334960938,744.7476806640625,744.7476806640625,527.1511840820312,0,0,16.240196228027344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,146.57528686523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
81,157.9191131591797,309.5443115234375,324.8828125,324.8348083496094,294.26995849609375,294.3179931640625,16515.818359375,33031.63671875,71.36201477050781,71.36198425292969,1645.959716796875,3282.70849609375,1632.6142578125,3254.84033203125,284.38006591796875,61.56581497192383,-5.523974323295988e-06,0,0,2575.481201171875,1303.40771484375,0,16.326160430908203,2453.142578125,12.025145530700684,12.034995079040527,824.8936157226562,1644.5765380859375,52.53915786743164,52.60422897338867,91.0,0,0,346.2351989746094,0,7.924896240234375,21.35236930847168,21.4003849029541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.536134719848633,0,0,0,0,78.38700163819578,0,0,0,-0.031979721039533615,0.06971225142478943,-0.038259848952293396,-0.0005273139104247093,90.623779296875,90.68919372558594,744.5867919921875,744.6383056640625,744.6383056640625,527.093017578125,0,0,16.326160430908203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,148.39608764648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
