TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,WFLB,RRCA,RRCB,RRCO
75.25083612040133,158.18034383206066,309.1120758566968,326.09116366077023,326.0455627441406,292.13275146484375,292.17848210669683,16515.818359375,33031.63671875,69.04580879849334,69.04575159079255,1793.6097840784385,3579.0216974877194,1793.5464181549173,3577.2825311258885,284.53527076746707,61.957782005386605,-1.674811407662589e-06,0.0,0.0,2574.7213130683003,1291.8801877841504,0.0,23.830634286172415,2713.0418084696385,11.827922585018502,11.837314643987444,907.8429594008021,1810.7855228691994,49.95267017071063,50.00815721339605,100.0,0.0,0.0,346.3652649946436,0.0,7.924896240234375,20.27410754073025,20.319688911820734,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293182552458849,0.0,0.0,0.0,0.0,5.661334359609279,0.0,0.0,0.0,0.001723757937992845,-0.0017269822592881313,0.0,-3.2243211994697434e-06,100.29724480874563,100.29729459118285,790.298339639619,790.2983855690844,790.2983855690844,549.7052001953125,0.0,0.0,23.830634286172415,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,137.92800556297684,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
76.25418060200668,158.18058103223308,309.11212158203125,326.0911942804139,326.0455627441406,292.13275146484375,292.17853558900765,16515.818359375,33031.63671875,69.04581839264834,69.04577261628116,1793.6240765115488,3578.9847742801526,1793.546434485394,3577.282665035796,284.53537038337424,61.95803844490179,2.665585997008074e-06,0.0,0.0,2574.720761098192,1291.8800048828125,0.0,23.82934027451735,2713.0404530400815,11.827925940421114,11.837359846236314,907.8456596451061,1810.7861679230245,49.95274462747733,50.0086883621471,100.0,0.0,0.0,346.365387473218,0.0,7.924896240234375,20.274200726512284,20.3198174888075,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.29318375491777,0.0,0.0,0.0,0.0,5.593625068070834,0.0,0.0,0.0,0.0017206224147230387,-0.0017267492588883557,0.0,-6.126806260072291e-06,100.29694769613718,100.2972426398542,790.2979705708481,790.2982002181752,790.2982002181752,549.7051381395015,0.0,0.0,23.82934027451735,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,139.75489597894673,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
77.25752508361204,158.18079144021738,309.11212158203125,326.0912170410156,326.0455627441406,292.13275146484375,292.1785662086512,16515.818359375,33031.63671875,69.04583370247015,69.04578792610296,1793.637097208795,3578.9486398346053,1793.5442245636495,3577.284479351745,284.53547714386497,61.958290954896036,1.1785469499786508e-06,0.0,0.0,2574.7200262267456,1291.8799734466452,0.0,23.82806104321942,2713.0368913631373,11.827930724740426,11.837402659515075,907.8462422348584,1810.7858241664924,49.9527977398008,50.009230674309876,100.0,0.0,0.0,346.36550995179243,0.0,7.924896240234375,20.27428681236446,20.31992775779903,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2931867546859794,0.0,0.0,0.0,0.0,5.528398395044463,0.0,0.0,0.0,0.0017206224147230387,-0.0017259907659554362,0.0,-5.368295830786313e-06,100.2965891401106,100.29711209810696,790.2972042632342,790.2975861922555,790.2975861922555,549.7048460281015,0.0,0.0,23.82806104321942,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,141.58178639491663,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
78.26086956521739,158.1809944484545,309.11212158203125,326.0912170410156,326.0455627441406,292.13275146484375,292.1785968282948,16515.818359375,33031.63671875,69.04584901229195,69.04580323592477,1793.6506506878395,3578.912204908288,1793.54442297894,3577.284253991168,284.5355543053669,61.95852810403575,2.509729473904772e-06,0.0,0.0,2574.7193550441575,1291.8798828125,0.0,23.829850570015285,2713.03223717731,11.827935757844346,11.83744476152503,907.8468840225883,1810.7820248811142,49.95290092799975,50.00975136134936,100.0,0.0,0.0,346.3656244692595,0.0,7.924896240234375,20.274413730787195,20.320054676221766,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293190759161244,0.0,0.0,0.0,0.0,5.470361774371274,0.0,0.0,0.0,0.0017206224147230387,-0.0017249823608638153,0.0,-4.359885975724826e-06,100.29639501157016,100.29693802543308,790.296362835428,790.2967900815217,790.2967900815217,549.704417353091,0.0,0.0,23.829850570015285,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,143.40867681088656,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
79.26421404682274,158.1812047543733,309.11212158203125,326.0912170410156,326.0455627441406,292.13275146484375,292.1786274479384,16515.818359375,33031.63671875,69.04586230632054,69.04581854574656,1793.6632594488137,3578.876209271791,1793.5433141395797,3577.2855432822953,284.53566872076846,61.958752916010724,-3.1247892582048887e-06,0.0,0.0,2574.7188651298598,1291.8799150651912,0.0,23.83062028406456,2713.027712002247,11.82794175100167,11.837486611560834,907.8470803965693,1810.7796328745558,49.95298976324075,50.01028236976037,100.0,0.0,0.0,346.36572439136313,0.0,7.924896240234375,20.274515662304932,20.320156607739502,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293194523623157,0.0,0.0,0.0,0.0,5.412325394245758,0.0,0.0,0.0,0.0017206224147230387,-0.0017239960155023082,0.0,-3.3735884638290694e-06,100.29629429845906,100.29677364897967,790.2955989773855,790.295993970788,790.295993970788,549.7040209307718,0.0,0.0,23.83062028406456,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,145.23556722685646,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
80.2675585284281,158.18140378205675,309.11212158203125,326.0912170410156,326.0455627441406,292.13275146484375,292.17864990234375,16515.818359375,33031.63671875,69.04586996123145,69.04583385556836,1793.6755399672084,3578.8411967299853,1793.5426935814694,3577.286229162312,284.53576057969923,61.95897592908164,-1.1720992362192428e-06,0.0,0.0,2574.718309893656,1291.8799722218594,0.0,23.828405590759072,2713.023743696436,11.827948449048709,11.837527246379533,907.8466272258439,1810.776064665421,49.953066057186064,50.0108054553386,100.0,0.0,0.0,346.3658387046993,0.0,7.924896240234375,20.2746184932747,20.32025943870927,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2931979204898694,0.0,0.0,0.0,0.0,5.354288776936872,0.0,0.0,0.0,0.0017206224147230387,-0.0017231164451838037,0.0,-2.4939745412894634e-06,100.29623918310057,100.29662667469037,790.2949580061795,790.2952468514841,790.2952468514841,549.7036984038592,0.0,0.0,23.828405590759072,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,147.06245764282636,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
81.27090301003345,158.18160280974013,309.11212158203125,326.0912170410156,326.0455462095331,292.13275146484375,292.1786664369513,16515.818359375,33031.63671875,69.04587968296829,69.04584916539017,1793.687811095579,3578.8066381754284,1793.543217789768,3577.285817634302,284.5358441713263,61.95920278236619,1.3654847448515898e-06,0.0,0.0,2574.7175750222095,1291.8798828125,0.0,23.827311129873017,2713.0205127116433,11.827955663802232,11.837566477797901,907.8471832785717,1810.7737449212218,49.953153859014094,50.011304172783795,100.0,0.0,0.0,346.36593056363006,0.0,7.924896240234375,20.274719920844138,20.320379467712197,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2932006619048355,0.0,0.0,0.0,0.0,5.296252393447052,0.0,0.0,0.0,0.0017206224147230387,-0.0017224055170595495,0.0,-1.7830146231233135e-06,100.29621124267578,100.29650480850883,790.2944399218096,790.2946840624347,790.2946840624347,549.7033805719586,0.0,0.0,23.827311129873017,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,148.88934805879626,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
82.27424749163879,158.18180183742356,309.11212158203125,326.0912170410156,326.0455017089844,292.13275146484375,292.1787109375,16515.818359375,33031.63671875,69.04589290044778,69.04586238286966,1793.6999813832567,3578.7716321658127,1793.541259765625,3577.28759765625,284.53591377998276,61.959428245008596,3.6912632758472536e-06,0.0,0.0,2574.716974060671,1291.8798828125,0.0,23.828445358021206,2713.0180190478677,11.827964014034206,11.837605709216268,907.8474996815557,1810.7701946756115,49.95328429869585,50.011775995975356,100.0,0.0,0.0,346.36603079193014,0.0,7.924896240234375,20.274821871499153,20.320530958398926,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2932027925217033,0.0,0.0,0.0,0.0,5.23821577950247,0.0,0.0,0.0,0.0017206224147230387,-0.0017218631992029357,0.0,-1.240708489561421e-06,100.29621124267578,100.29641366403636,790.2940614630147,790.2942721261627,790.2942721261627,549.703196854097,0.0,0.0,23.828445358021206,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,150.71623847476613,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
83.27759197324414,158.18200510082437,309.11212158203125,326.0912170410156,326.04549323754964,292.13275146484375,292.1787278803695,16515.818359375,33031.63671875,69.0458984375,69.04587003778056,1793.7125289049436,3578.7372703934993,1793.5418697089256,3577.286987712949,284.5360141103483,61.95964470037249,1.6927691128717217e-06,0.0,0.0,2574.7165257890883,1291.8798828125,0.0,23.82722735963139,2713.016262705111,11.827971933677443,11.837644411169965,907.8471271425585,1810.7685346826663,49.95338161812977,50.01224107008714,100.0,0.0,0.0,346.36614479906984,0.0,7.924896240234375,20.274924683331648,20.320641916332434,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293204161634413,0.0,0.0,0.0,0.0,5.1801793926483475,0.0,0.0,0.0,0.0017206224147230387,-0.00172148947097847,0.0,-8.670562554312801e-07,100.29621336053447,100.29635112341431,790.2938503916048,790.2939555190479,790.2939555190479,549.7030470219743,0.0,0.0,23.82722735963139,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,152.54312889073603,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
84.2809364548495,158.1822151515795,309.11212158203125,326.0912256145158,326.04547119140625,292.13275146484375,292.17877197265625,16515.818359375,33031.63671875,69.04590058087506,69.04587983606652,1793.724590594952,3578.703211551526,1793.542188153219,3577.286772150658,284.5361194419223,61.959867764476144,-4.030108589952624e-06,0.0,0.0,2574.7156831364964,1291.879848518499,0.0,23.825428685217,2713.0152436833714,11.82798081337409,11.837681460938725,907.8477591320025,1810.7668003860524,49.95350180023092,50.01268444252652,100.0,0.0,0.0,346.3662366580006,0.0,7.924896240234375,20.27501700155711,20.320768681656958,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2932051567728307,0.0,0.0,0.0,0.0,5.122142640767338,0.0,0.0,0.0,0.0017206224147230387,-0.0017212609216153473,0.0,-6.385036185838853e-07,100.29622530219547,100.29631162407406,790.29371076603,790.2937718011863,790.2937718011863,549.7029686356867,0.0,0.0,23.825428685217,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,154.37001930670593,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
85.28428093645485,158.1824141792629,309.11212158203125,326.09124755859375,326.04546251584054,292.13275146484375,292.17878064822196,16515.818359375,33031.63671875,69.04590823578596,69.0458929769969,1793.7362403486884,3578.670179080006,1793.5399467953073,3577.2892421352426,284.5361893567752,61.96009033101059,-2.1454295418541825e-06,0.0,0.0,2574.715123817674,1291.8797607421875,0.0,23.82498068155652,2713.014753769074,11.827990653124143,11.837717550654077,907.8482133233827,1810.7644977888535,49.953593978116345,50.01312415336685,100.0,0.0,0.0,346.3663371924971,0.0,7.924896240234375,20.275095113543763,20.32088124074266,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293205567426905,0.0,0.0,0.0,0.0,5.06410603186921,0.0,0.0,0.0,0.0017206224147230387,-0.0017211166678469964,0.0,-4.942447837544802e-07,100.2962417602539,100.29629082823278,790.2935791015625,790.2936227855873,790.2936227855873,549.7028635082436,0.0,0.0,23.82498068155652,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,156.19690972267585,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
86.2876254180602,158.18261320694634,309.11212158203125,326.09124755859375,326.045431896197,292.13275146484375,292.1788112678655,16515.818359375,33031.63671875,69.04591369628906,69.04590063190778,1793.748364094508,3578.637181719011,1793.5421293635031,3577.2869019779473,284.536281215706,61.9603090573314,-8.456447383888037e-07,0.0,0.0,2574.7144591672763,1291.8797256316627,0.0,23.824332438185063,2713.014404296875,11.828001178626632,11.837752680316019,907.8488694002796,1810.7608961022418,49.95374156479851,50.01353039948837,100.0,0.0,0.0,346.3664508934404,0.0,7.924896240234375,20.2751965411132,20.321017115411152,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293205738067627,0.0,0.0,0.0,0.0,5.006069639968632,0.0,0.0,0.0,0.0017206224147230387,-0.001721056760288775,0.0,-4.343455657362938e-07,100.2962417602539,100.29627990722656,790.2935791015625,790.2935791015625,790.2935791015625,549.7028198242188,0.0,0.0,23.824332438185063,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,158.02380013864575,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
87.29096989966555,158.18281667447806,309.11212158203125,326.09125643829043,326.04541015625,292.13275146484375,292.1788330078125,16515.818359375,33031.63671875,69.04591591621323,69.0459082868187,1793.7593002064173,3578.605511209239,1793.5407980213995,3577.288023881689,284.5363641949401,61.96053759469635,1.948437722092545e-06,0.0,0.0,2574.7139692529786,1291.879638671875,0.0,23.821966687971134,2713.014404296875,11.82801198161964,11.837786849924553,907.8494285149718,1810.7593038807745,49.953857498424114,50.01393178474146,100.0,0.0,0.0,346.3665427523712,0.0,7.924896240234375,20.27528853400495,20.321143000420918,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293205738067627,0.0,0.0,0.0,0.0,4.948033034434808,0.0,0.0,0.0,0.0017206224147230387,-0.001721056760288775,0.0,-4.343455657362938e-07,100.2962417602539,100.29627990722656,790.2935791015625,790.2935791015625,790.2935791015625,549.7028198242188,0.0,0.0,23.821966687971134,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,159.85069055461565,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
88.29431438127091,158.18302652110225,309.11212158203125,326.0912780761719,326.0454011744879,292.13275146484375,292.1788419895746,16515.818359375,33031.63671875,69.04592357112412,69.04591594172959,1793.7703951322114,3578.5733793635036,1793.5388106023986,3577.289996603261,284.5364344159895,61.96076229184766,4.157626064935491e-06,0.0,0.0,2574.7134793386813,1291.879638671875,0.0,23.82208066959445,2713.014404296875,11.828023463985991,11.837820340159745,907.8495158830215,1810.7577475863554,49.953980640424135,50.014336831593596,100.0,0.0,0.0,346.3666435930641,0.0,7.924896240234375,20.275366971325315,20.321254532472743,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293205738067627,0.0,0.0,0.0,0.0,4.889996639169926,0.0,0.0,0.0,0.0017206224147230387,-0.001721056760288775,0.0,-4.343455657362938e-07,100.2962417602539,100.29627990722656,790.2935791015625,790.2935791015625,790.2935791015625,549.7028198242188,0.0,0.0,23.82208066959445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,161.67758097058555,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
89.29765886287625,158.18322554878566,309.11212158203125,326.0912780761719,326.0453705548443,292.13275146484375,292.1788726092182,16515.818359375,33031.63671875,69.04593122603502,69.04592359664049,1793.7814451491954,3578.5409911292854,1793.5367431640625,3577.292236328125,284.5365353587479,61.96098769069914,3.3078677797280556e-06,0.0,0.0,2574.712916753763,1291.8796023365646,0.0,23.820424006535458,2713.014404296875,11.82803551409157,11.837853262655711,907.8491443646792,1810.755514801944,49.9541146013649,50.01472765306964,100.0,0.0,0.0,346.36675698781096,0.0,7.924896240234375,20.27546896663398,20.321390407141237,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.293205738067627,0.0,0.0,0.0,0.0,4.831960037000406,0.0,0.0,0.0,0.0017206224147230387,-0.001721056760288775,0.0,-4.343455657362938e-07,100.2962417602539,100.29627990722656,790.2935791015625,790.2935791015625,790.2935791015625,549.7028198242188,0.0,0.0,23.820424006535458,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,163.50447138655542,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
90.3010033444816,158.1834245764691,309.1121399538174,326.09128726206495,326.0453399352007,292.1327606507368,292.1789032288618,16515.818359375,33031.63671875,69.04593658447266,69.0459312515514,1793.7920150501673,3578.509489639946,1793.5363022411946,3577.292750738138,284.53664865142923,61.96122116548162,-6.159572046232569e-07,0.0,0.0,2574.712181882316,1291.8795900887071,0.0,23.81848693133198,2713.0143308097304,11.828048623126486,11.837884839163177,907.8500200864862,1810.7529794954537,49.95425545172548,50.01510695390478,100.0,0.0,0.0,346.36684884674173,0.0,7.924896240234375,20.275561399683106,20.321526855928045,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2932058098324166,0.0,0.0,0.0,0.0,4.7739236383712225,0.0,0.0,0.0,0.0017193626763492224,-0.001721056760288775,0.0,-1.6940909204566343e-06,100.29621190610139,100.2962776107533,790.2935423579902,790.2935791015625,790.2935791015625,549.7028381960049,0.0,0.0,23.81848693133198,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,165.33136180252535,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
91.30434782608695,158.18362824813178,309.1121826171875,326.0913364576257,326.0453186035156,292.1327819824219,292.1789245605469,16515.818359375,33031.63671875,69.04594122845194,69.04594122845194,1793.802447775136,3578.477793817935,1793.5347953464675,3577.294391134511,284.53674051036006,61.96145580125892,-1.3000238180644427e-07,0.0,0.0,2574.7115956182065,1291.8797235903533,0.0,23.819103240966797,2713.013565726902,11.828061352605406,11.83791612542194,907.851758873981,1810.753959324049,49.954408894414485,50.01548053907311,100.0,0.0,0.0,346.3669499936311,0.0,7.924896240234375,20.275618511697523,20.32165361487347,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.29320648442144,0.0,0.0,0.0,0.0,4.715887039566004,0.0,0.0,0.0,0.0017164372839033604,-0.001720929315880589,0.0,-4.4920517093092015e-06,100.2960496985394,100.29624905793563,790.293308423913,790.2934862219769,790.2934862219769,549.7028251316236,0.0,0.0,23.819103240966797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,167.15825221849525,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
92.3076923076923,158.183837890625,309.1121826171875,326.0914095365084,326.0453186035156,292.1327819824219,292.1789339505709,16515.818359375,33031.63671875,69.04595419076773,69.04595653827374,1793.8121431790864,3578.4466646634614,1793.5341421274038,3577.294959435096,284.53683236929083,61.961691929743836,-3.5785060740286487e-06,0.0,0.0,2574.7111253004805,1291.879638671875,0.0,23.817272186279297,2713.01123046875,11.828075335575983,11.83794615818904,907.8526423527644,1810.753436748798,49.954567249004654,50.015858283409706,100.0,0.0,0.0,346.3670630821815,0.0,7.924896240234375,20.275662935697117,20.32175504244291,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2932084523714504,0.0,0.0,0.0,0.0,4.657850637572517,0.0,0.0,0.0,0.0017164372839033604,-0.0017204318338861833,0.0,-3.994547464222147e-06,100.29578575721155,100.29616077129657,790.2927809495192,790.2931049053486,790.2931049053486,549.702622633714,0.0,0.0,23.817272186279297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,168.98514263446515,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
93.31103678929766,158.18403691830844,309.1121826171875,326.0914306640625,326.0453186035156,292.1327819824219,292.17896457021453,16515.818359375,33031.63671875,69.045964218701,69.04597184809555,1793.8213290721676,3578.415589399561,1793.535687807013,3577.2934137554876,284.53692422822166,61.96192421801513,-2.1313176939261149e-07,0.0,0.0,2574.7102973453175,1291.879638671875,0.0,23.817231443016027,2713.0078182156667,11.82809034876999,11.837975160732716,907.8522216388612,1810.75023883322,49.95476547292243,50.01622862799909,100.0,0.0,0.0,346.3671549411123,0.0,7.924896240234375,20.2757411880238,20.32185706326794,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2932113062179207,0.0,0.0,0.0,0.0,4.599813885691507,0.0,0.0,0.0,0.0017164372839033604,-0.001719707437015347,0.0,-3.2701110394920153e-06,100.29564582544026,100.29603645554354,790.2921685566472,790.2925157834056,790.2925157834056,549.7023397082071,0.0,0.0,23.817231443016027,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,170.81203305043505,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
94.31438127090301,158.18423594599184,309.1121826171875,326.0914306640625,326.0453186035156,292.1327819824219,292.1789855957031,16515.818359375,33031.63671875,69.04597712998407,69.0459847593786,1793.8305533418688,3578.384190792224,1793.5363279616954,3577.2927736008046,284.5370064929975,61.962150267534035,2.202032540429307e-06,0.0,0.0,2574.70973067778,1291.879638671875,0.0,23.817814479304797,2713.0041291610055,11.828104701727927,11.838004223877771,907.8527152275162,1810.7486849883726,49.954971874836694,50.01658840881144,100.0,0.0,0.0,346.36725639419814,0.0,7.924896240234375,20.275843929686275,20.321959804930415,0.0,1.034000039100647,0.9067617654800415,50.0,2.799999952316284,2.2932144303784323,0.0,0.0,0.0,0.0,4.541777291932743,0.0,0.0,0.0,0.0017164372839033604,-0.0017189198098827565,0.0,-2.4824641261518997e-06,100.29557887048625,100.29590060639143,790.291613728705,790.2918805278663,790.2918805278663,549.7020106491038,0.0,0.0,23.817814479304797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0.0,3.1392715754918754e-05,172.63892346640495,0.0,0.0002616529818624258,2.8350639695418067e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,800.0,0.0,0.0,0.0,0.0
